Date,Close,High,Low,Open,Volume,Ticker
2011-11-04,0.3388940691947937,0.3400374354145197,0.32677438181369806,0.3320338718764378,654840000,NVDA
2011-11-07,0.3370647728443146,0.3420956074378172,0.3292898912616428,0.33637874746701796,613536000,NVDA
2011-11-08,0.3448396623134613,0.3468977110697187,0.3359213874296629,0.3414095628796943,549728000,NVDA
2011-11-09,0.3274604082107544,0.3411808028982995,0.3260883578379995,0.336836022151244,532244000,NVDA
2011-11-10,0.33089059591293335,0.3388941616341284,0.32265834598141513,0.3354640620393305,990484000,NVDA
2011-11-11,0.3425530195236206,0.34529709434092176,0.3217437059840455,0.34026628596586733,1751560000,NVDA
2011-11-14,0.3359212875366211,0.3459829259063086,0.3350066055302854,0.3425528274925513,500292000,NVDA
2011-11-15,0.3402661681175232,0.34278155780385905,0.33180523507619797,0.3327199445385059,505660000,NVDA
2011-11-16,0.333406001329422,0.3427816182256823,0.3322626347450005,0.33386336977119835,512420000,NVDA
2011-11-17,0.3215150237083435,0.3336347160636481,0.3155695060215866,0.33272003361646035,657504000,NVDA
2011-11-18,0.3185422122478485,0.3233443624523907,0.3151121127474634,0.3233443624523907,501352000,NVDA
2011-11-21,0.3345494270324707,0.3377508428697129,0.30870930705181876,0.31351145806769426,1330788000,NVDA
2011-11-22,0.3448396623134613,0.34666905413013843,0.3363787285688304,0.3382081203855075,1287480000,NVDA
2011-11-23,0.33020445704460144,0.34369619383611894,0.32997577291288116,0.3411807774271922,825340000,NVDA
2011-11-25,0.32105764746665955,0.3334059954569079,0.320142937859228,0.3258597706806409,406620000,NVDA
2011-11-28,0.3391227126121521,0.3441535179227176,0.331576491016305,0.331576491016305,690616000,NVDA
2011-11-29,0.3409522771835327,0.34529705960214946,0.33546410084105677,0.3386655165958258,623440000,NVDA
2011-11-30,0.35741668939590454,0.3583313989235627,0.348269757679364,0.35124251593924105,730324000,NVDA
2011-12-01,0.36176159977912903,0.3626762823033178,0.3528433224982235,0.35444403054556106,529760000,NVDA
2011-12-02,0.359474778175354,0.3670210025619353,0.3560446786596359,0.365648951851645,546464000,NVDA
2011-12-05,0.35398656129837036,0.3658775933736662,0.3510138032795464,0.36542025227692515,644696000,NVDA
2011-12-06,0.3489557206630707,0.3567306003290094,0.34529693772615727,0.3560446023808398,573832000,NVDA
2011-12-07,0.3468977212905884,0.34941313852013367,0.3395801810682855,0.3466690643442711,510016000,NVDA
2011-12-08,0.3359212875366211,0.3491843401884825,0.334777921398702,0.343467509498887,491488000,NVDA
2011-12-09,0.34072345495224,0.34346752838211025,0.32883242465613477,0.33340588945925204,555840000,NVDA
2011-12-12,0.33226266503334045,0.33477808265237163,0.3260884903666419,0.3334060317219888,573208000,NVDA
2011-12-13,0.32311564683914185,0.34072351103751075,0.3210575982429713,0.3366073865851647,516596000,NVDA
2011-12-14,0.3105385899543762,0.3222009370268306,0.30710849108130167,0.32037154550919034,636020000,NVDA
2011-12-15,0.30779457092285156,0.3178562133163203,0.30710857277375975,0.3157981643490251,435148000,NVDA
2011-12-16,0.3089379072189331,0.31625547451833447,0.30756588379530075,0.31030995790257265,619116000,NVDA
2011-12-19,0.3009343445301056,0.3139687443612754,0.2997909780368456,0.3103099606788405,463276000,NVDA
2011-12-20,0.31785622239112854,0.31899958901893793,0.3077945797103995,0.3077945797103995,445208000,NVDA
2011-12-21,0.313740074634552,0.31945690736462595,0.3075659007380739,0.3160268077265816,548424000,NVDA
2011-12-22,0.327231764793396,0.32814644698241824,0.3146547347643156,0.3146547347643156,576560000,NVDA
2011-12-23,0.32403042912483215,0.3292899211481146,0.3212863273665901,0.32883255268173356,248948000,NVDA
2011-12-27,0.3215150237083435,0.32654583168790047,0.3206003140011436,0.32265839039733424,195712000,NVDA
2011-12-28,0.3135114014148712,0.3222009921657275,0.31328271721353,0.32151496682171116,233960000,NVDA
2011-12-29,0.31945687532424927,0.320142900635054,0.3121393356156793,0.3167128013410363,211112000,NVDA
2011-12-30,0.316941499710083,0.32174362258053324,0.31648413130908154,0.31831352313306566,186956000,NVDA
2012-01-03,0.32105764746665955,0.3292898976334979,0.32037162207608816,0.3270031372449235,468044000,NVDA
2012-01-04,0.3247164785861969,0.3260885296820032,0.3183136189057933,0.32128637810669664,347372000,NVDA
2012-01-05,0.33637866377830505,0.3379793983470815,0.3217435593237899,0.32311560973702635,563548000,NVDA
2012-01-06,0.3324911296367645,0.3363785683581867,0.3286036909153423,0.33614991152751134,533252000,NVDA
2012-01-09,0.3324911296367645,0.33889398431557444,0.3302043977700463,0.332719813727434,508244000,NVDA
2012-01-10,0.3311191499233246,0.3377506901009602,0.32883241757103643,0.33752200596173143,546328000,NVDA
2012-01-11,0.3244876563549042,0.33111916966797733,0.3231156059577159,0.3281464119807371,484272000,NVDA
2012-01-12,0.3224295973777771,0.3254023552182392,0.31534071539359854,0.32517369831359005,652364000,NVDA
2012-01-13,0.3139687478542328,0.3208289468901136,0.3123680401978622,0.320142921534524,504300000,NVDA
2012-01-17,0.30916649103164673,0.31877078817854626,0.30870915003893684,0.31877078817854626,627176000,NVDA
2012-01-18,0.31968554854393005,0.3222009655105577,0.31351137547857727,0.31511208297551985,632676000,NVDA
2012-01-19,0.32814648747444153,0.3286038558853946,0.3189995554155048,0.32242965493760606,608312000,NVDA
2012-01-20,0.3251737356185913,0.3315765931033735,0.32403036918416617,0.32768912541832307,546272000,NVDA
2012-01-23,0.3340919613838196,0.3343206455599772,0.32128624723908744,0.3254023715898945,562792000,NVDA
2012-01-24,0.3416382372379303,0.3430102879853949,0.33157662262321846,0.3318052795744569,730920000,NVDA
2012-01-25,0.339580237865448,0.3404949203237199,0.3228870512918796,0.33249135340379704,1274152000,NVDA
2012-01-26,0.33637866377830505,0.3484983788218892,0.3345492995739923,0.34461091173771996,799672000,NVDA
2012-01-27,0.3409522771835327,0.34278164203767986,0.3315766596359768,0.33432073417720903,449996000,NVDA
2012-01-30,0.3384368121623993,0.3400375198153276,0.32997587822833546,0.3350067126518354,399076000,NVDA
2012-01-31,0.33775079250335693,0.33958018439183935,0.33180527568079116,0.339351500183276,357900000,NVDA
2012-02-01,0.3414095342159271,0.3452969744624833,0.3368360686882129,0.34163819113630994,428020000,NVDA
2012-02-02,0.3542150855064392,0.3555871081770308,0.3398086430152853,0.343238767841745,696236000,NVDA
2012-02-03,0.36176159977912903,0.3647343588727642,0.3587888406854938,0.35947486620864266,495232000,NVDA
2012-02-06,0.3590173125267029,0.36038933550120095,0.3558158710662108,0.3599319945097016,278868000,NVDA
2012-02-07,0.3599320650100708,0.3619901135049297,0.3535292080949489,0.35947472392899144,410296000,NVDA
2012-02-08,0.3729664981365204,0.3800553537108818,0.358102707151555,0.3599320989081666,847612000,NVDA
2012-02-09,0.3727377653121948,0.3795979630594125,0.37205174008547254,0.37753991463924824,561944000,NVDA
2012-02-10,0.36359086632728577,0.3704510646659126,0.3615327904696947,0.3690790140941852,440268000,NVDA
2012-02-13,0.3693077564239502,0.37410990692109347,0.3617615316113004,0.3727378561333356,610668000,NVDA
2012-02-14,0.37136581540107727,0.37456725823919496,0.36610632358560613,0.3693077664237238,453756000,NVDA
2012-02-15,0.3697650730609894,0.3864582565841927,0.3688503907698584,0.374795907442232,1110856000,NVDA
2012-02-16,0.37616783380508423,0.3791405913741214,0.3430101867781316,0.34438223712076427,1888588000,NVDA
2012-02-17,0.3624476194381714,0.37891209542728865,0.35901751913793806,0.37639670489645927,1020360000,NVDA
2012-02-21,0.36427703499794006,0.37319528544450725,0.36153293277436643,0.36221895833025985,518176000,NVDA
2012-02-22,0.36176159977912903,0.3713658753231689,0.3613042585170346,0.3624476253022778,492432000,NVDA
2012-02-23,0.36381953954696655,0.3658776154967516,0.3567306567088286,0.3624475161737828,323968000,NVDA
2012-02-24,0.3610755503177643,0.36542036016964935,0.3594748423765488,0.36496299167786267,366668000,NVDA
2012-02-27,0.35375794768333435,0.3581027295242242,0.3487271132233467,0.3565020218596862,745268000,NVDA
2012-02-28,0.35055652260780334,0.3578740904569993,0.34689773868320534,0.3537579653568289,699884000,NVDA
2012-02-29,0.3464404046535492,0.3576454136162469,0.3462117476910512,0.3516998964311412,689196000,NVDA
2012-03-01,0.3487270474433899,0.3528431715615022,0.3464403148511056,0.34781236531047727,449944000,NVDA
2012-03-02,0.35169973969459534,0.35673054500767887,0.3475836163438915,0.3475836163438915,684076000,NVDA
2012-03-05,0.3398088216781616,0.34987046285261764,0.33729343182955257,0.349184437526631,514848000,NVDA
2012-03-06,0.3366073966026306,0.3386654452600489,0.3306618802989689,0.33592137129682265,471400000,NVDA
2012-03-07,0.3386653661727905,0.34003741646399677,0.33386324467356754,0.3384367092975891,441984000,NVDA
2012-03-08,0.3398088216781616,0.34323894830809504,0.33775077296020817,0.3395801647428371,430852000,NVDA
2012-03-09,0.3388940691947937,0.343238877185753,0.33706467779123195,0.3407234605983555,367836000,NVDA
2012-03-12,0.33363455533981323,0.34255282757369415,0.33271987333326086,0.3402660952973143,299948000,NVDA
2012-03-13,0.33820807933807373,0.3400374709327224,0.3334059298096215,0.33500666449244143,553288000,NVDA
2012-03-14,0.3286038637161255,0.3388941625276503,0.3274604971815116,0.3382081371548803,735708000,NVDA
2012-03-15,0.333406001329422,0.3352353933164984,0.32837519380996927,0.3295185603943908,382380000,NVDA
2012-03-16,0.3338633179664612,0.3352353412988678,0.3318052420778432,0.3336346337810574,428340000,NVDA
2012-03-19,0.3347781002521515,0.3372935180034219,0.33317739225589466,0.33569281000716505,405400000,NVDA
2012-03-20,0.32928982377052307,0.3329485795995266,0.3263170659182056,0.3329485795995266,449616000,NVDA
2012-03-21,0.3306618332862854,0.3336345910154569,0.3256310271923039,0.32928981012974606,467840000,NVDA
2012-03-22,0.33020445704460144,0.3329485303252494,0.32723169963223325,0.3281463816391162,425372000,NVDA
2012-03-23,0.33271998167037964,0.33363466397476216,0.3270031218579614,0.3292898821389334,315456000,NVDA
2012-03-26,0.3366073966026306,0.33820810414284547,0.33271995621639294,0.33592137129682265,288600000,NVDA
2012-03-27,0.3388940691947937,0.34301019303780744,0.3372933619391775,0.3379793871230133,419968000,NVDA
2012-03-28,0.3466690182685852,0.35124248370716743,0.3407235022944266,0.34323891918964855,892448000,NVDA
2012-03-29,0.3482697606086731,0.35101383469471437,0.34186690290123867,0.34621171185914384,372700000,NVDA
2012-03-30,0.3521571755409241,0.3542152514006854,0.34621168666384755,0.35124249333214463,527240000,NVDA
2012-04-02,0.35055652260780334,0.35421530653240135,0.34552571515648806,0.3512425480011666,407776000,NVDA
2012-04-03,0.3448396623134613,0.3535292529976724,0.3430102704967841,0.3530719118585049,430476000,NVDA
2012-04-04,0.3350067734718323,0.3439250229143907,0.33294869703584845,0.3395802403162238,495896000,NVDA
2012-04-05,0.3345494270324707,0.3395802350309994,0.3334060330791559,0.33546410948310784,369424000,NVDA
2012-04-09,0.33020445704460144,0.33134782318320466,0.32380160121642354,0.32928977503771845,365504000,NVDA
2012-04-10,0.3238016664981842,0.333405938546772,0.32220095903342033,0.32883247307030117,470360000,NVDA
2012-04-11,0.3279178738594055,0.33500675804579605,0.3270031641766392,0.32814653083508855,372960000,NVDA
2012-04-12,0.33569279313087463,0.337522158028907,0.32700317356516,0.3283752244986965,384868000,NVDA
2012-04-13,0.3238016664981842,0.3345493321758942,0.32357298232035886,0.332719940533305,311324000,NVDA
2012-04-16,0.319914311170578,0.3270031681838259,0.31465481902525744,0.32608848574986227,463468000,NVDA
2012-04-17,0.32060033082962036,0.32471645657804715,0.3194569640806137,0.3208290150834271,460696000,NVDA
2012-04-18,0.31717023253440857,0.32014299155212245,0.3132827910158659,0.3185422835456654,400764000,NVDA
2012-04-19,0.31236812472343445,0.3249451596925116,0.3107673893739034,0.31305412300464475,667188000,NVDA
2012-04-20,0.30619382858276367,0.31511210337449663,0.30550780325109084,0.31419739384559725,509592000,NVDA
2012-04-23,0.30253496766090393,0.303907017973561,0.29521742960006564,0.3009342604694705,706244000,NVDA
2012-04-24,0.2931594252586365,0.30596516767708554,0.29155871767883274,0.30344975058024654,730440000,NVDA
2012-04-25,0.2991049885749817,0.30139172183585994,0.2920161045622549,0.2975042807443691,727112000,NVDA
2012-04-26,0.2993336617946625,0.30184907919310805,0.2968182443962169,0.2988763206113114,539208000,NVDA
2012-04-27,0.29681819677352905,0.3007056643583169,0.2936167817437094,0.29887627265841765,475356000,NVDA
2012-04-30,0.2972755432128906,0.29887627801650285,0.29315941862932715,0.2952174945511118,262268000,NVDA
2012-05-01,0.30253496766090393,0.30573640930377055,0.2956747706176181,0.2956747706176181,408680000,NVDA
2012-05-02,0.29384541511535645,0.302535004548355,0.2922447077287522,0.3013916382350658,684008000,NVDA
2012-05-03,0.28881463408470154,0.2963608578653466,0.286985242371211,0.29453146615185605,419536000,NVDA
2012-05-04,0.28035369515419006,0.2885859440686041,0.28035369515419006,0.2869852365741361,545092000,NVDA
2012-05-07,0.2851558327674866,0.2901866664789603,0.28286910008409083,0.2853845169398277,604440000,NVDA
2012-05-08,0.28492727875709534,0.28675664375648696,0.277609709719474,0.2826405179878284,462312000,NVDA
2012-05-09,0.2860706150531769,0.28835734831895676,0.2771523389606288,0.27989641342756255,520608000,NVDA
2012-05-10,0.2840125560760498,0.28927204836005094,0.27943908926561617,0.2888147071310101,597092000,NVDA
2012-05-11,0.3020777106285095,0.3128253774591107,0.3009343441367441,0.30756588614498814,1435140000,NVDA
2012-05-14,0.30024829506874084,0.3048217606744787,0.29338809666013416,0.29956226977587913,437472000,NVDA
2012-05-15,0.2972755432128906,0.30687984299454063,0.2959035198583734,0.3002483013710201,599940000,NVDA
2012-05-16,0.29133009910583496,0.3011630573336912,0.2904153894683541,0.29773295752816065,470484000,NVDA
2012-05-17,0.2892719805240631,0.2952174968873731,0.2892719805240631,0.292473422896617,335364000,NVDA
2012-05-18,0.2762376070022583,0.291330083502257,0.2748655835095374,0.2899580327495275,567288000,NVDA
2012-05-21,0.2810397744178772,0.2824118252538021,0.2748656001762356,0.2766949922041321,416260000,NVDA
2012-05-22,0.27760958671569824,0.28126836961336854,0.2734934627708196,0.28081102856616014,410140000,NVDA
2012-05-23,0.2844697833061218,0.2849271516118885,0.27052070422027513,0.27463682815216445,496000000,NVDA
2012-05-24,0.27692359685897827,0.28652789637617065,0.2748655482538685,0.2860705552705913,520420000,NVDA
2012-05-25,0.283555269241333,0.2858420030852133,0.27669506770969216,0.27669506770969216,391752000,NVDA
2012-05-29,0.2908727526664734,0.2927021448198491,0.28698531137805755,0.28812867806641584,310000000,NVDA
2012-05-30,0.28744256496429443,0.28972929764381916,0.2824117585213408,0.2876712491362484,379792000,NVDA
2012-05-31,0.2842412292957306,0.28858601169311676,0.28058244508529173,0.287442645034856,358192000,NVDA
2012-06-01,0.27395081520080566,0.2810396971370874,0.27349347413459457,0.278295623479818,440984000,NVDA
2012-06-04,0.2682340145111084,0.27692360480652306,0.2659472816575785,0.27532289726105336,432856000,NVDA
2012-06-05,0.2760089039802551,0.2766949292421123,0.2668619731821701,0.2668619731821701,365224000,NVDA
2012-06-06,0.28332653641700745,0.28401256190465385,0.27600899482214303,0.2780670440250692,368968000,NVDA
2012-06-07,0.271892786026001,0.28904330893339564,0.2716641018467006,0.28744257419830216,526780000,NVDA
2012-06-08,0.27715227007865906,0.27806695225363637,0.272350120510018,0.2728074615975067,370308000,NVDA
2012-06-11,0.28035369515419006,0.2911013610313431,0.2796676971279931,0.2860705543658701,839080000,NVDA
2012-06-12,0.2860706150531769,0.2888146895201106,0.28309785635566087,0.2835551975568147,496128000,NVDA
2012-06-13,0.27852433919906616,0.28652790417455487,0.27715228858498003,0.2858418788675118,494276000,NVDA
2012-06-14,0.27509433031082153,0.28035382356742117,0.2723502551691227,0.2780670897393359,589884000,NVDA
2012-06-15,0.2810397744178772,0.2812684586438681,0.27463691595024475,0.2771523333961036,385288000,NVDA
2012-06-18,0.283555269241333,0.2858420030852133,0.27669506770969216,0.27898180155357244,304424000,NVDA
2012-06-19,0.30276376008987427,0.30710856946063964,0.2938454843877831,0.29521753519118465,960476000,NVDA
2012-06-20,0.30756592750549316,0.3132827607331023,0.30390714333581886,0.30573653542065604,972720000,NVDA
2012-06-21,0.2936166822910309,0.3073370745029501,0.2929306572284357,0.3073370745029501,516376000,NVDA
2012-06-22,0.2972755432128906,0.3007056697491984,0.29315941862932715,0.2972755432128906,865360000,NVDA
2012-06-25,0.2878999412059784,0.2984189237203513,0.28675657472659033,0.2975042414408437,494616000,NVDA
2012-06-26,0.2911013662815094,0.29315941491722836,0.28538453422672827,0.28950065875817177,437152000,NVDA
2012-06-27,0.30047711730003357,0.30253516686413495,0.2913301818862179,0.2913301818862179,506064000,NVDA
2012-06-28,0.30276376008987427,0.30459315207440657,0.29521753519118465,0.2977329525774178,545896000,NVDA
2012-06-29,0.3160266578197479,0.31671268287394344,0.3096238027472493,0.30985248685197975,616508000,NVDA
2012-07-02,0.30756592750549316,0.3178562273151896,0.3050505099813407,0.3176275703420919,581684000,NVDA
2012-07-03,0.31556954979896545,0.3162555753595312,0.307337297592208,0.30756598186573525,219284000,NVDA
2012-07-05,0.31236812472343445,0.3148835153612408,0.30756597319487167,0.3135114915388051,280076000,NVDA
2012-07-06,0.3064224421977997,0.3109959070088115,0.3029923435895408,0.3100811976906088,382760000,NVDA
